G000829315	-1
G000829395	-1
G000829435	-1
G000829465	-1
G000829515	-1
G000829675	-1
G000830985	-1
G000831485	-1
G000834015	-1
G000875775	-1
G000875895	-1
G000876205	-1
G000877395	-1
G000934465	-1
G000934545	-1
G000934685	-1
G000934725	-1
G000934755	-1
G000934765	-1
G000934845	-1
G000935205	-1
G000938265	-1
G000939975	-1
G000942395	-1
G000943555	-1
G000946815	-1
G000947195	-1
G000948975	-1
G000949425	-1
G000949635	-1
G000950575	-1
G000952975	-1
G000953015	-1
G000953135	-1
G000953195	-1
G000955905	-1
G000956475	-1
G000956535	-1
G000959245	-1
G000959725	-1
G000960765	-1
G000961095	-1
G000961575	-1
G000961595	-1
G000961655	-1
G000961725	-1
G000961805	-1
G000961955	-1
G000963695	-1
G000963865	-1
G000963905	-1
G000964005	-1
G000964245	-1
G000964365	-1
G000964565	-1
G000964595	-1
G000966245	-1
G000967245	-1
G000967305	-1
G000967725	-1
G000967805	-1
G000967895	-1
G000969415	-1
G000969445	-1
G000969605	-1
G000969645	-1
G000969705	-1
G000970285	-1
G000970305	-1
G000970345	-1
G000970395	-1
G000970465	-1
G000970795	-1
G000971295	-1
G000971975	-1
G000972575	-1
G000972765	-1
G000974365	-1
G000974665	-1
G000974765	-1
G000974785	-1
G000975095	-1
G000975115	-1
G000979455	-1
G000980735	-1
G000980745	-1
G000980815	-1
G000980835	-1
G000980875	-1
G000980895	-1
G000981035	-1
G000981225	-1
G000981525	-1
G000981545	-1
G000981705	-1
G000981725	-1
G000981765	-1
G000982715	-1
G000983115	-1
G000987045	-1
G000987385	-1
G000988095	-1
G000990305	-1
G000990665	-1
G000990725	-1
G000990865	-1
G000992325	-1
G000992905	-1
G000992955	-1
G000993785	-1
G000993805	-1
G000994705	-1
G000995585	-1
G000996275	-1
G000996575	-1
G000998025	-1
G000998465	-1
G000999175	-1
G000999395	-1
G001000065	-1
G001001705	-1
G001001845	-1
G001001935	-1
G001003165	-1
G001003225	-1
G001003265	-1
G001004005	-1
G001004575	-1
G001004625	-1
G001005085	-1
G001005175	-1
G001005215	-1
G001005265	-1
G001005825	-1
G001006045	-1
G001006305	-1
G001006805	-1
G001007625	-1
G001008165	-1
G001010285	-1
G001010805	-1
G001010945	-1
G001011035	-1
G001012815	-1
G001014615	-1
G001015055	-1
G001017435	-1
G001017775	-1
G001020565	-1
G001020985	-1
G001021025	-1
G001021045	-1
G001021065	-1
G001021165	-1
G001023575	-1
G001025155	-1
G001027025	-1
G001027545	-1
G001027865	-1
G001027945	-1
G001029505	-1
G001029695	-1
G001038205	-1
G001038425	-1
G001038505	-1
G001038625	-1
G001039265	-1
G001039475	-1
G001039575	-1
G001042675	-1
G001042695	-1
G001042715	-1
G001044175	-1
G001044395	-1
G001044495	-1
G001044505	-1
G001045435	-1
G001045555	-1
G001045675	-1
G001046875	-1
G001046955	-1
G001049355	-1
G001050095	-1
G001050115	-1
G001050215	-1
G001050235	-1
G001050255	-1
G001050375	-1
G001050535	-1
G001051235	-1
G001054945	-1
G001063195	-1
G001075215	-1
G001077715	-1
G001078055	-1
G001179925	-1
G001180045	-1
G001180145	-1
G001180165	-1
G001182825	-1
G001182895	-1
G001185205	-1
G001187595	-1
G001187785	-1
G001189275	-1
G001189575	-1
G001190755	-1
G001190785	-1
G001192655	-1
G001192835	-1
G001202025	-1
G001243045	-1
G001243895	-1
G001244495	-1
G001244995	-1
G001261715	-1
G001261735	-1
G001261775	-1
G001262075	-1
G001262635	-1
G001262715	-1
G001263355	-1
G001263395	-1
G001263415	-1
G001263615	-1
G001263755	-1
G001263795	-1
G001265075	-1
G001267155	-1
G001267175	-1
G001269425	-1
G001269985	-1
G001270045	-1
G001270065	-1
G001270375	-1
G001270965	-1
G001273895	-1
G001274535	-1
G001274775	-1
G001274915	-1
G001274935	-1
G001274945	-1
G001275035	-1
G001275345	-1
G001276715	-1
G001278035	-1
G001278055	-1
G001278115	-1
G001278705	-1
G001279585	-1
G001279695	-1
G001279985	-1
G001280225	-1
G001280515	-1
G001280565	-1
G001281045	-1
G001282665	-1
G001282725	-1
G001291445	-1
G001293165	-1
G001293525	-1
G001293685	-1
G001294205	-1
G001294465	-1
G001294535	-1
G001295935	-1
G001296055	-1
G001298135	-1
G001298465	-1
G001298675	-1
G001299455	-1
G001302245	-1
G001302585	-1
G001302685	-1
G001303465	-1
G001303625	-1
G001303875	-1
G001303955	-1
G001304045	-1
G001304155	-1
G001304185	-1
G001304215	-1
G001305115	-1
G001305135	-1
G001305515	-1
G001305615	-1
G001305655	-1
G001305965	-1
G001306145	-1
G001306415	-1
G001306455	-1
G001307035	-1
G001307195	-1
G001307765	-1
G001307855	-1
G001310225	-1
G001310395	-1
G001310555	-1
G001310595	-1
G001310955	-1
G001311035	-1
G001311195	-1
G001311375	-1
G001311785	-1
G001311825	-1
G001311845	-1
G001311925	-1
G001312005	-1
G001312505	-1
G001312925	-1
G001313065	-1
G001313225	-1
G001313405	-1
G001313525	-1
G001313845	-1
G001314225	-1
G001314555	-1
G001314865	-1
G001315665	-1
G001315825	-1
G001315925	-1
G001315965	-1
G001315985	-1
G001316005	-1
G001316025	-1
G001316045	-1
G001316085	-1
G001316125	-1
G001316245	-1
G001316265	-1
G001316285	-1
G001316305	-1
G001316325	-1
G001317315	-1
G001317345	-1
G001318165	-1
G001321825	-1
G001321835	-1
G001321855	-1
G001373415	-1
G001375515	-1
G001375555	-1
G001375595	-1
G001398415	-1
G001399675	-1
G001399705	-1
G001403615	-1
G001403635	-1
G001403735	-1
G001403795	-1
G001404455	-1
G001405015	-1
G001405615	-1
G001408515	-1
G001412215	-1
G001412575	-1
G001412615	-1
G001413985	-1
G001418005	-1
G001418035	-1
G001418105	-1
G001418495	-1
G001418575	-1
G001420005	-1
G001420645	-1
G001420715	-1
G001421015	-1
G001421185	-1
G001421285	-1
G001421505	-1
G001421565	-1
G001421705	-1
G001421785	-1
G001421805	-1
G001422145	-1
G001422205	-1
G001423105	-1
G001423135	-1
G001423185	-1
G001423365	-1
G001423845	-1
G001424025	-1
G001424585	-1
G001424685	-1
G001424755	-1
G001424785	-1
G001424905	-1
G001425325	-1
G001425405	-1
G001425575	-1
G001425785	-1
G001425865	-1
G001426185	-1
G001426225	-1
G001426755	-1
G001426925	-1
G001426945	-1
G001427225	-1
G001427525	-1
G001427705	-1
G001427865	-1
G001428125	-1
G001428255	-1
G001428405	-1
G001428745	-1
G001429505	-1
G001429625	-1
G001430825	-1
G001431195	-1
G001431295	-1
G001431365	-1
G001431405	-1
G001431645	-1
G001431705	-1
G001432305	-1
G001433395	-1
G001433765	-1
G001434255	-1
G001434315	-1
G001434335	-1
G001434365	-1
G001434575	-1
G001434665	-1
G001434815	-1
G001435035	-1
G001435195	-1
G001435325	-1
G001435345	-1
G001435835	-1
G001435995	-1
G001436095	-1
G001436115	-1
G001436215	-1
G001436225	-1
G001436255	-1
G001436275	-1
G001436315	-1
G001436395	-1
G001436505	-1
G001436555	-1
G001437055	-1
G001437355	-1
G001437425	-1
G001437605	-1
G001437765	-1
G001437825	-1
G001438085	-1
G001438125	-1
G001438145	-1
G001438705	-1
G001438965	-1
G001439205	-1
G001439585	-1
G001439965	-1
G001440545	-1
G001441165	-1
G001441615	-1
G001441635	-1
G001442855	-1
G001443005	-1
G001443525	-1
G001443675	-1
G001444405	-1
G001444425	-1
G001444445	-1
G001447805	-1
G001449115	-1
G001450355	-1
G001454945	-1
G001456025	-1
G001456065	-1
G001457415	-1
G001457795	-1
G001458115	-1
G001458315	-1
G001458335	-1
G001458355	-1
G001458375	-1
G001458435	-1
G001458595	-1
G001460935	-1
G001461035	-1
G001462175	-1
G001462205	-1
G001462225	-1
G001462235	-1
G001462245	-1
G001462345	-1
G001462395	-1
G001463885	-1
G001464165	-1
G001464425	-1
G001464455	-1
G001464585	-1
G001464625	-1
G001464665	-1
G001465275	-1
G001466665	-1
G001467055	-1
G001467825	-1
G001468085	-1
G001468165	-1
G001469165	-1
G001469865	-1
G001469955	-1
G001476195	-1
G001476695	-1
G001477625	-1
G001477655	-1
G001481295	-1
G001481375	-1
G001482385	-1
G001482405	-1
G001483765	-1
G001483965	-1
G001484965	-1
G001486165	-1
G001486445	-1
G001486665	-1
G001487105	-1
G001488575	-1
G001493195	-1
G001507935	-1
G001508005	-1
G001508275	-1
G001508455	-1
G001508475	-1
G001508595	-1
G001508835	-1
G001509275	-1
G001509345	-1
G001510335	-1
G001512435	-1
G001512485	-1
G001512505	-1
G001512555	-1
G001512635	-1
G001512695	-1
G001512745	-1
G001512965	-1
G001513065	-1
G001513075	-1
G001513105	-1
G001513145	-1
G001513335	-1
G001513505	-1
G001513545	-1
G001515265	-1
G001515305	-1
G001515525	-1
G001515905	-1
G001515945	-1
G001516045	-1
G001516055	-1
G001516585	-1
G001516705	-1
G001516745	-1
G001518815	-1
G001534765	-1
G001536045	-1
G001536065	-1
G001536125	-1
G001536165	-1
G001541255	-1
G001543005	-1
G001543265	-1
G001543285	-1
G001543385	-1
G001543875	-1
G001544375	-1
G001545115	-1
G001547755	-1
G001548075	-1
G001548275	-1
G001548395	-1
G001552095	-1
G001552295	-1
G001552475	-1
G001552515	-1
G001552635	-1
G001552785	-1
G001552855	-1
G001553215	-1
G001553355	-1
G001553545	-1
G001553605	-1
G001553625	-1
G001556105	-1
G001556185	-1
G001558415	-1
G001558695	-1
G001559795	-1
G001560915	-1
G001562055	-1
G001562415	-1
G001563245	-1
G001563335	-1
G001563795	-1
G001563885	-1
G001563955	-1
G001564065	-1
G001564175	-1
G001564225	-1
G001564285	-1
G001565895	-1
G001566825	-1
G001566965	-1
G001567105	-1
G001567185	-1
G001567365	-1
G001567505	-1
G001567545	-1
G001567585	-1
G001570525	-1
G001570905	-1
G001570925	-1
G001571385	-1
G001576985	-1
G001577025	-1
G001577345	-1
G001577565	-1
G001577755	-1
G001578805	-1
G001578875	-1
G001579845	-1
G001579945	-1
G001580015	-1
G001580615	-1
G001583435	-1
G001584185	-1
G001586935	-1
G001587675	-1
G001587715	-1
G001590785	-1
G001590965	-1
G001591025	-1
G001591425	-1
G001591445	-1
G001591585	-1
G001591625	-1
G001592185	-1
G001592435	-1
G001592735	-1
G001592965	-1
G001593925	-1
G001593935	-1
G001594145	-1
G001595945	-1
G001597285	-1
G001598415	-1
G001598495	-1
G001598555	-1
G001601575	-1
G001601815	-1
G001602415	-1
G001602455	-1
G001602645	-1
G001602695	-1
G001602775	-1
G001603115	-1
G001603385	-1
G001603415	-1
G001603685	-1
G001603745	-1
G001603805	-1
G001603845	-1
G001604165	-1
G001604185	-1
G001604435	-1
G001610835	-1
G001610875	-1
G001610895	-1
G001610975	-1
G001611275	-1
G001611555	-1
G001611675	-1
G001611975	-1
G001617605	-1
G001619695	-1
G001623405	-1
G001625015	-1
G001626695	-1
G001626755	-1
G001627345	-1
G001627475	-1
G001627685	-1
G001627705	-1
G001627765	-1
G001627895	-1
G001627915	-1
G001627955	-1
G001627975	-1
G001628435	-1
G001628595	-1
G001629315	-1
G001629355	-1
G001629435	-1
G001629475	-1
G001629515	-1
G001632775	-1
G001634885	-1
G001635315	-1
G001635685	-1
G001635725	-1
G001636015	-1
G001636615	-1
G001637325	-1
G001639265	-1
G001639275	-1
G001639285	-1
G001639295	-1
G001640045	-1
G001641285	-1
G001642655	-1
G001642735	-1
G001642915	-1
G001642945	-1
G001642955	-1
G001643245	-1
G001643385	-1
G001643555	-1
G001643565	-1
G001643615	-1
G001644195	-1
G001644445	-1
G001644565	-1
G001644645	-1
G001645185	-1
G001646865	-1
G001647285	-1
G001648115	-1
G001648175	-1
G001648575	-1
G001650175	-1
G001650895	-1
G001650905	-1
G001651825	-1
G001652445	-1
G001652465	-1
G001652565	-1
G001652585	-1
G001652725	-1
G001653335	-1
G001654455	-1
G001654495	-1
G001655195	-1
G001655685	-1
G001655775	-1
G001657315	-1
G001657385	-1
G001657475	-1
G001659685	-1
G001660395	-1
G001660705	-1
G001661495	-1
G001661595	-1
G001663675	-1
G001669775	-1
G001672375	-1
G001677435	-1
G001678845	-1
G001679665	-1
G001682385	-1
G001683825	-1
G001684175	-1
G001685465	-1
G001686985	-1
G001687105	-1
G001687545	-1
G001688625	-1
G001688705	-1
G001688905	-1
G001689415	-1
G001690195	-1
G001693815	-1
G001696715	-1
G001698145	-1
G001700325	-1
G001701115	-1
G001701255	-1
G001701295	-1
G001703975	-1
G001704385	-1
G001705515	-1
G001705665	-1
G001707825	-1
G001708305	-1
G001708485	-1
G001708935	-1
G001714685	-1
G001715195	-1
G001715285	-1
G001717015	-1
G001717025	-1
G001719065	-1
G001719125	-1
G001719165	-1
G001719325	-1
G001720135	-1
G001723305	-1
G001723645	-1
G001723675	-1
G001723765	-1
G001723995	-1
G001724455	-1
G001724505	-1
G001724855	-1
G001724935	-1
G001725305	-1
G001729965	-1
G001730235	-1
G001730715	-1
G001730735	-1
G001735745	-1
G001742425	-1
G001746755	-1
G001746835	-1
G001746855	-1
G001746915	-1
G001747095	-1
G001747105	-1
G001748245	-1
G001750685	-1
G001751005	-1
G001751085	-1
G001751155	-1
G001751225	-1
G001753205	-1
G001757105	-1
G001757355	-1
G001758195	-1
G001758225	-1
G001761325	-1
G001761465	-1
G001766815	-1
G001766825	-1
G001767075	-1
G001767115	-1
G001767275	-1
G001767315	-1
G001767575	-1
G001767755	-1
G001768075	-1
G001768245	-1
G001768395	-1
G001768405	-1
G001768875	-1
G001769115	-1
G001769195	-1
G001769315	-1
G001769635	-1
G001769915	-1
G001769935	-1
G001769975	-1
G001770575	-1
G001771035	-1
G001771065	-1
G001771185	-1
G001772535	-1
G001772955	-1
G001773425	-1
G001773815	-1
G001773915	-1
G001773925	-1
G001774495	-1
G001774895	-1
G001775055	-1
G001775095	-1
G001775155	-1
G001775445	-1
G001775475	-1
G001775965	-1
G001776015	-1
G001776115	-1
G001778735	-1
G001779585	-1
G001779875	-1
G001779925	-1
G001780165	-1
G001780805	-1
G001780825	-1
G001781275	-1
G001782125	-1
G001782235	-1
G001782475	-1
G001783255	-1
G001783885	-1
G001784095	-1
G001784555	-1
G001784565	-1
G001785035	-1
G001785515	-1
G001785615	-1
G001785985	-1
G001786735	-1
G001787335	-1
G001787485	-1
G001788225	-1
G001788395	-1
G001789935	-1
G001790525	-1
G001790595	-1
G001790645	-1
G001790715	-1
G001791065	-1
G001791425	-1
G001791715	-1
G001792155	-1
G001792265	-1
G001792925	-1
G001794205	-1
G001794455	-1
G001795015	-1
G001795315	-1
G001795365	-1
G001796355	-1
G001796445	-1
G001796475	-1
G001796495	-1
G001796515	-1
G001796525	-1
G001796755	-1
G001797075	-1
G001797255	-1
G001797435	-1
G001797515	-1
G001797745	-1
G001797845	-1
G001797935	-1
G001798595	-1
G001798685	-1
G001798855	-1
G001798915	-1
G001799025	-1
G001799255	-1
G001799285	-1
G001799395	-1
G001799405	-1
G001799425	-1
G001799505	-1
G001799575	-1
G001799795	-1
G001800325	-1
G001800495	-1
G001800795	-1
G001800825	-1
G001801235	-1
G001801485	-1
G001801495	-1
G001801635	-1
G001801815	-1
G001801825	-1
G001801945	-1
G001802355	-1
G001802535	-1
G001802615	-1
G001802645	-1
G001802895	-1
G001803075	-1
G001803255	-1
G001803365	-1
G001803645	-1
G001803685	-1
G001803715	-1
G001803955	-1
G001803975	-1
G001804345	-1
G001804445	-1
G001804635	-1
G001804965	-1
G001805005	-1
G001805125	-1
G001805185	-1
G001805245	-1
G001805295	-1
G001805565	-1
G001805805	-1
G001805855	-1
G001806075	-1
G001806235	-1
G001807575	-1
G001808185	-1
G001815935	-1
G001817115	-1
G001817345	-1
G001817575	-1
G001818995	-1
G001819495	-1
G001821725	-1
G001822165	-1
G001822705	-1
G001823415	-1
G001823505	-1
G001823605	-1
G001823825	-1
G001824025	-1
G001824455	-1
G001824605	-1
G001825115	-1
G001825325	-1
G001825335	-1
G001825665	-1
G001828645	-1
G001828665	-1
G001829255	-1
G001829395	-1
G001829415	-1
G001829425	-1
G001829455	-1
G001829495	-1
G001829715	-1
G001829755	-1
G001829775	-1
G001829875	-1
G001830035	-1
G001830135	-1
G001830425	-1
G001830535	-1
G001830665	-1
G001830715	-1
G001830855	-1
G001831125	-1
G001832905	-1
G001854225	-1
G001854245	-1
G001854765	-1
G001856685	-1
G001858325	-1
G001870125	-1
G001870735	-1
G001870905	-1
G001871115	-1
G001871315	-1
G001871435	-1
G001871445	-1
G001871685	-1
G001871765	-1
G001871815	-1
G001871835	-1
G001871905	-1
G001872105	-1
G001872165	-1
G001872385	-1
G001872505	-1
G001872575	-1
G001872865	-1
G001872945	-1
G001873075	-1
G001873115	-1
G001873135	-1
G001873245	-1
G001873625	-1
G001873635	-1
G001873665	-1
G001873715	-1
G001873745	-1
G001873795	-1
G001873935	-1
G001874025	-1
G001874305	-1
G001875255	-1
G001875345	-1
G001875605	-1
G001875735	-1
G001878675	-1
G001880325	-1
G001884705	-1
G001884825	-1
G001885615	-1
G001885765	-1
G001886695	-1
G001887285	-1
G001887775	-1
G001889005	-1
G001889025	-1
G001889065	-1
G001889405	-1
G001890765	-1
G001890965	-1
G001890975	-1
G001894965	-1
G001896575	-1
G001896715	-1
G001896725	-1
G001896965	-1
G001897225	-1
G001897295	-1
G001897305	-1
G001897355	-1
G001897505	-1
G001897525	-1
G001897855	-1
G001898035	-1
G001898235	-1
G001898405	-1
G001898485	-1
G001898505	-1
G001898935	-1
G001899005	-1
G001899315	-1
G001899395	-1
G001899445	-1
G001899505	-1
G001899605	-1
G001907275	-1
G001907975	-1
G001914235	-1
G001914375	-1
G001914715	-1
G001914775	-1
G001914785	-1
G001914855	-1
G001914935	-1
G001915055	-1
G001915415	-1
G001915575	-1
G001916345	-1
G001916495	-1
G001916635	-1
G001916695	-1
G001916755	-1
G001916835	-1
G001916895	-1
G001917435	-1
G001917455	-1
G001917495	-1
G001917575	-1
G001917705	-1
G001917855	-1
G001918165	-1
G001918235	-1
G001918255	-1
G001918315	-1
G001918395	-1
G001918525	-1
G001918595	-1
G001918765	-1
G001918845	-1
G001918885	-1
G001918935	-1
G001919105	-1
G001919305	-1
G001919385	-1
G001919445	-1
G001919715	-1
G001919995	-1
G001920195	-1
G001920235	-1
G001920375	-1
G001920395	-1
G001920725	-1
G001920795	-1
G001920815	-1
G001921215	-1
G001922955	-1
G001927245	-1
G001939945	-1
G001940165	-1
G001940225	-1
G001940565	-1
G001940705	-1
G001940755	-1
G001940845	-1
G001940895	-1
G001941025	-1
G001941135	-1
G001941225	-1
G001941465	-1
G001941505	-1
G001941565	-1
G001941645	-1
G001941945	-1
G001945605	-1
G001950395	-1
G001951175	-1
G001953055	-1
G001953075	-1
G001953175	-1
G001953215	-1
G001955715	-1
G001956315	-1
G001956915	-1
G001956985	-1
G001957125	-1
G001957175	-1
G001968815	-1
G001971705	-1
G001971785	-1
G001975685	-1
G001981245	-1
G001983545	-1
G001994995	-1
G001998905	-1
G001999905	-1
G002000055	-1
G002001015	-1
G002001105	-1
G002002905	-1
G002003465	-1
G002005165	-1
G002005365	-1
G002005465	-1
G002006795	-1
G002006815	-1
G002006995	-1
G002007295	-1
G002007305	-1
G002007375	-1
G002009425	-1
G002009975	-1
G002010045	-1
G002010125	-1
G002010285	-1
G002010445	-1
G002011315	-1
G002011495	-1
G002011575	-1
G002011745	-1
G002014765	-1
G002014855	-1
G002015115	-1
G002017915	-1
G002019695	-1
G002019735	-1
G002019815	-1
G002020805	-1
G002026305	-1
G002027585	-1
G002028455	-1
G002029295	-1
G002050275	-1
G002066995	-1
G002067065	-1
G002067095	-1
G002068545	-1
G002068705	-1
G002068935	-1
G002069035	-1
G002070575	-1
G002070655	-1
G002070715	-1
G002070725	-1
G002070895	-1
G002071025	-1
G002071235	-1
G002071335	-1
G002071415	-1
G002071555	-1
G002072955	-1
G002075285	-1
G002075885	-1
G002083435	-1
G002084585	-1
G002087015	-1
G002090115	-1
G002093115	-1
G002094885	-1
G002101225	-1
G002101235	-1
G002105465	-1
G002109495	-1
G002119405	-1
G002134785	-1
G002138675	-1
G002140975	-1
G002149925	-1
G002154225	-1
G002155995	-1
G002156705	-1
G002157755	-1
G002159075	-1
G002159625	-1
G002159645	-1
G002159705	-1
G002159945	-1
G002160025	-1
G002160065	-1
G002160325	-1
G002160525	-1
G002160755	-1
G002160895	-1
G002160955	-1
G002161065	-1
G002161285	-1
G002161675	-1
G002162135	-1
G002162375	-1
G002162825	-1
G002162985	-1
G002163085	-1
G002167715	-1
G002168075	-1
G002168745	-1
G002170435	-1
G002172385	-1
G002172695	-1
G002198685	-1
G002198735	-1
G002206575	-1
G002207765	-1
G002210085	-1
G002214365	-1
G002214485	-1
G002214525	-1
G002215215	-1
G002216005	-1
G002224365	-1
G002224645	-1
G002236805	-1
G002237535	-1
G002238425	-1
G002238505	-1
G002238585	-1
G002238825	-1
G002238865	-1
G002239005	-1
G002245355	-1
G002250645	-1
G002251085	-1
G002251205	-1
G002251365	-1
G002252665	-1
G002255365	-1
G002255585	-1
G002255905	-1
G002256395	-1
G002256425	-1
G002256485	-1
G002256595	-1
G002259585	-1
G002259685	-1
G002259795	-1
G002262875	-1
G002262935	-1
G002277955	-1
G002278935	-1
G002279095	-1
G002279765	-1
G002280885	-1
G002281555	-1
G002282355	-1
G002282855	-1
G002283365	-1
G002285495	-1
G002287075	-1
G002287885	-1
G002288385	-1
G002288825	-1
G002290025	-1
G002293845	-1
G002312035	-1
G002313515	-1
G002317795	-1
G002319075	-1
G002325245	-1
G002325485	-1
G002331185	-1
G002332245	-1
G002335745	-1
G002336855	-1
G002338615	-1
G002342035	-1
G002343775	-1
G002344525	-1
G002344645	-1
G002347405	-1
G002347605	-1
G002347705	-1
G002347855	-1
G002348615	-1
G002354895	-1
G002355415	-1
G002355735	-1
G002356295	-1
G002356355	-1
G002356555	-1
G002356635	-1
G002364815	-1
G002365325	-1
G002369415	-1
G002372235	-1
G002375205	-1
G002375465	-1
G002378745	-1
G002382705	-1
G002382735	-1
G002383495	-1
G002390555	-1
G002390845	-1
G002396965	-1
G002399085	-1
G002400415	-1
G002400445	-1
G002401685	-1
G002401925	-1
G002402175	-1
G002404295	-1
G002404635	-1
G002412665	-1
G002413065	-1
G002413425	-1
G002418205	-1
G002420045	-1
G002420145	-1
G002420765	-1
G002421665	-1
G002422025	-1
G002423285	-1
G002427755	-1
G002427845	-1
G002427965	-1
G002428205	-1
G002428665	-1
G002428685	-1
G002428865	-1
G002436085	-1
G002437725	-1
G002438805	-1
G002439755	-1
G002439815	-1
G002443295	-1
G002449695	-1
G002452095	-1
G002457555	-1
G002477645	-1
G002478145	-1
G002481925	-1
G002494985	-1
G002495525	-1
G002495625	-1
G002497685	-1
G002499745	-1
G002501655	-1
G002502245	-1
G002502785	-1
G002503105	-1
G002503455	-1
G002504525	-1
G002505405	-1
G002505645	-1
G002505765	-1
G002506015	-1
G002506425	-1
G002506535	-1
G002507565	-1
G002509175	-1
G002529645	-1
G002532535	-1
G002554795	-1
G002563675	-1
G002583555	-1
G002591625	-1
G002591725	-1
G002591915	-1
G002592005	-1
G002632325	-1
G002646595	-1
G002686085	-1
G002690755	-1
G002692855	-1
G002694885	-1
G002695315	-1
G002698725	-1
G002698785	-1
G002699025	-1
G002699125	-1
G002699145	-1
G002699725	-1
G002701385	-1
G002701845	-1
G002702705	-1
G002703265	-1
G002703625	-1
G002704325	-1
G002704345	-1
G002704665	-1
G002705755	-1
G002707365	-1
G002709045	-1
G002709295	-1
G002710215	-1
G002710785	-1
G002711105	-1
G002712885	-1
G002713695	-1
G002713775	-1
G002714465	-1
G002715175	-1
G002717445	-1
G002718175	-1
G002720095	-1
G002720745	-1
G002723235	-1
G002723305	-1
G002724735	-1
G002725415	-1
G002726915	-1
G002727065	-1
G002727195	-1
G002729235	-1
G002730315	-1
G002730355	-1
G002730365	-1
G002732995	-1
G002733335	-1
G002733355	-1
G002733465	-1
G002733575	-1
G002733945	-1
G002734065	-1
G002734085	-1
G002737375	-1
G002737725	-1
G002740695	-1
G002742285	-1
G002746365	-1
G002746645	-1
G002746885	-1
G002746975	-1
G002747395	-1
G002748445	-1
G002748455	-1
G002748705	-1
G002750855	-1
G002751875	-1
G002753505	-1
G002760665	-1
G002763455	-1
G002771435	-1
G002772475	-1
G002772695	-1
G002777255	-1
G002779345	-1
G002779855	-1
G002784745	-1
G002787815	-1
G002793515	-1
G002793555	-1
G002795425	-1
G002795845	-1
G002795905	-1
G002796275	-1
G002796565	-1
G002796975	-1
G002797715	-1
G002798305	-1
G002807015	-1
G002811865	-1
G002813245	-1
G002813655	-1
G002825515	-1
G002834295	-1
G002835735	-1
G002838945	-1
G002839415	-1
G002839535	-1
G002839675	-1
G002839805	-1
G002839995	-1
G002840095	-1
G002840245	-1
G002840275	-1
G002840355	-1
G002840675	-1
G002840685	-1
G002841355	-1
G002841765	-1
G002841785	-1
G002842045	-1
G002842085	-1
G002842095	-1
G002842495	-1
G002844195	-1
G002844535	-1
G002845745	-1
G002855535	-1
G002855555	-1
G002855595	-1
G002855745	-1
G002861505	-1
G002862125	-1
G002862305	-1
G002862945	-1
G002868945	-1
G002869205	-1
G002869385	-1
G002895945	-1
G002897715	-1
G002897915	-1
G002897935	-1
G002898235	-1
G002898555	-1
G002898615	-1
G002898715	-1
G002919305	-1
G002930145	-1
G002930645	-1
G002931055	-1
G002933315	-1
G002933355	-1
G002934625	-1
G002943475	-1
G002943565	-1
G002951815	-1
G002952055	-1
G002954265	-1
G002954325	-1
G002954405	-1
G002967695	-1
G002969215	-1
G002994655	-1
G002995745	-1
G002999295	-1
G003003055	-1
G003003235	-1
G003003265	-1
G003004665	-1
G003012345	-1
G003014445	-1
G003014715	-1
G003015205	-1
G003017785	-1
G003021885	-1
G003022125	-1
G003023845	-1
G003029735	-1
G003030385	-1
G003030575	-1
G003045825	-1
G003046315	-1
G003046545	-1
G003050615	-1
G003050645	-1
G003050755	-1
G003051055	-1
G003052265	-1
G003053885	-1
G003054005	-1
G003054665	-1
G003054705	-1
G003058365	-1
G003058525	-1
G003060865	-1
G003061025	-1
G003065365	-1
G003065385	-1
G003096055	-1
G003096655	-1
G003097615	-1
G003105195	-1
G003112435	-1
G003113335	-1
G003116585	-1
G003116835	-1
G003121705	-1
G003124125	-1
G003129465	-1
G003129605	-1
G003131845	-1
G003132405	-1
G003132425	-1
G003133625	-1
G003134685	-1
G003134765	-1
G003136315	-1
G003138355	-1
G003138845	-1
G003139545	-1
G003140875	-1
G003141355	-1
G003142355	-1
G003142475	-1
G003142595	-1
G003144315	-1
G003148765	-1
G003148945	-1
G003149435	-1
G003149555	-1
G003149635	-1
G003150675	-1
G003151115	-1
G003151535	-1
G003151735	-1
G003153535	-1
G003159545	-1
G003159675	-1
G003159935	-1
G003161595	-1
G003163095	-1
G003163295	-1
G003163815	-1
G003164295	-1
G003164715	-1
G003164755	-1
G003165155	-1
G003166175	-1
G003166385	-1
G003166475	-1
G003166715	-1
G003166855	-1
G003166865	-1
G003167555	-1
G003167925	-1
G003168265	-1
G003169375	-1
G003170075	-1
G003171675	-1
G003176915	-1
G003176995	-1
G003184905	-1
G003185725	-1
G003193905	-1
G003194085	-1
G003194445	-1
G003194585	-1
G003201205	-1
G003201975	-1
G003202235	-1
G003205515	-1
G003208175	-1
G003208575	-1
G003209275	-1
G003210795	-1
G003212335	-1
G003213115	-1
G003213135	-1
G003213175	-1
G003213495	-1
G003215175	-1
G003215415	-1
G003215435	-1
G003215475	-1
G003215535	-1
G003215555	-1
G003215635	-1
G003215675	-1
G003215855	-1
G003216035	-1
G003216255	-1
G003216435	-1
G003216725	-1
G003217255	-1
G003217735	-1
G003217815	-1
G003218935	-1
G003220225	-1
G003220265	-1
G003220715	-1
G003221035	-1
G003221195	-1
